frame.number,frame.time,frame.len,frame.cap_len,ip.id,ip.checksum,ip.proto,ip.len,ip.src,ip.dst,tcp.hdr_len,tcp.len,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.window_size_value,tcp.checksum
"316","Mar 13, 2025 12:16:52.539578000 CET","140","140","0x01d2","0x93a1","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","501535","817","20480","0xac02"
"317","Mar 13, 2025 12:16:52.539579000 CET","88","88","0x01d3","0x93d4","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","501621","817","20480","0xed8f"
"318","Mar 13, 2025 12:16:52.539579000 CET","9574","9574","0x01d4","0x6ec5","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","501655","817","20480","0xa90d"
"319","Mar 13, 2025 12:16:52.539580000 CET","476","476","0x01db","0x9248","6","462","192.0.66.32","172.29.250.200","20","422","443","44612","511175","817","20480","0xfdf3"
"320","Mar 13, 2025 12:16:52.539590000 CET","54","54","0x8f3c","0x028d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","501535","7862","0xa921"
"321","Mar 13, 2025 12:16:52.539600000 CET","54","54","0x8f3d","0x028c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","511175","8011","0xa921"
"322","Mar 13, 2025 12:16:52.590155000 CET","54","54","0x8f3e","0x028b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","511597","8034","0xa921"
"323","Mar 13, 2025 12:16:52.622334000 CET","1414","1414","0x01dc","0x8e9d","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","511597","817","20480","0x11bd"
"324","Mar 13, 2025 12:16:52.622354000 CET","54","54","0x8f3f","0x028a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","512957","8056","0xa921"
"325","Mar 13, 2025 12:16:52.626077000 CET","13654","13654","0x01dd","0x5ecc","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","512957","817","20480","0xa90d"
"326","Mar 13, 2025 12:16:52.626077000 CET","428","428","0x01e7","0x926c","6","414","192.0.66.32","172.29.250.200","20","374","443","44612","526557","817","20480","0xc4ae"
"327","Mar 13, 2025 12:16:52.626079000 CET","16374","16374","0x01e8","0x5421","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","526931","817","20480","0xa90d"
"328","Mar 13, 2025 12:16:52.626079000 CET","140","140","0x01f4","0x937f","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","543251","817","20480","0x3be9"
"329","Mar 13, 2025 12:16:52.626079000 CET","88","88","0x01f5","0x93b2","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","543337","817","20480","0xd6e7"
"330","Mar 13, 2025 12:16:52.626095000 CET","54","54","0x8f40","0x0289","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","526557","8269","0xa921"
"331","Mar 13, 2025 12:16:52.626103000 CET","54","54","0x8f41","0x0288","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","526931","8292","0xa921"
"332","Mar 13, 2025 12:16:52.626108000 CET","54","54","0x8f42","0x0287","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","543251","8547","0xa921"
"333","Mar 13, 2025 12:16:52.626338000 CET","16374","16374","0x01f6","0x5413","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","543371","817","20480","0xa90d"
"334","Mar 13, 2025 12:16:52.626338000 CET","140","140","0x0202","0x9371","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","559691","817","20480","0xbb75"
"335","Mar 13, 2025 12:16:52.626338000 CET","94","94","0x0203","0x939e","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","559777","817","20480","0x74d7"
"336","Mar 13, 2025 12:16:52.626340000 CET","16374","16374","0x0204","0x5405","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","559817","817","20480","0xa90d"
"337","Mar 13, 2025 12:16:52.626340000 CET","140","140","0x0210","0x9363","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","576137","817","20480","0xf698"
"338","Mar 13, 2025 12:16:52.626341000 CET","94","94","0x0211","0x9390","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","576223","817","20480","0x495f"
"339","Mar 13, 2025 12:16:52.626348000 CET","54","54","0x8f43","0x0286","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","559691","8660","0xa921"
"340","Mar 13, 2025 12:16:52.626367000 CET","54","54","0x8f44","0x0285","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","576263","8531","0xa921"
"341","Mar 13, 2025 12:16:52.638300000 CET","4134","4134","0x0212","0x83c7","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","576263","817","20480","0xa90d"
"342","Mar 13, 2025 12:16:52.638301000 CET","88","88","0x0215","0x9392","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","580343","817","20480","0x5c92"
"343","Mar 13, 2025 12:16:52.638301000 CET","5494","5494","0x0216","0x7e73","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","580377","817","20480","0xa90d"
"344","Mar 13, 2025 12:16:52.638302000 CET","479","479","0x021a","0x9206","6","465","192.0.66.32","172.29.250.200","20","425","443","44612","585817","817","20480","0xfeaa"
"345","Mar 13, 2025 12:16:52.638316000 CET","54","54","0x8f45","0x0284","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","580343","8724","0xa921"
"346","Mar 13, 2025 12:16:52.638329000 CET","54","54","0x8f46","0x0283","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","585817","8809","0xa921"
"347","Mar 13, 2025 12:16:52.638332000 CET","54","54","0x8f47","0x0282","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","586242","8832","0xa921"
"348","Mar 13, 2025 12:16:52.676329000 CET","1414","1414","0x021b","0x8e5e","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","586242","817","20480","0x7f04"
"349","Mar 13, 2025 12:16:52.676341000 CET","54","54","0x8f48","0x0281","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","587602","8855","0xa921"
"350","Mar 13, 2025 12:16:52.680719000 CET","6854","6854","0x021c","0x791d","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","587602","817","20480","0xa90d"
"351","Mar 13, 2025 12:16:52.680720000 CET","130","130","0x0221","0x935c","6","116","192.0.66.32","172.29.250.200","20","76","443","44612","594402","817","20480","0xf6ab"
"352","Mar 13, 2025 12:16:52.680721000 CET","6854","6854","0x0222","0x7917","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","594478","817","20480","0xa90d"
"353","Mar 13, 2025 12:16:52.680721000 CET","476","476","0x0227","0x91fc","6","462","192.0.66.32","172.29.250.200","20","422","443","44612","601278","817","20480","0xb59d"
"354","Mar 13, 2025 12:16:52.680738000 CET","54","54","0x8f49","0x0280","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","594402","8885","0xa921"
"355","Mar 13, 2025 12:16:52.680778000 CET","54","54","0x8f4a","0x027f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","601700","8852","0xa921"
"356","Mar 13, 2025 12:16:52.683700000 CET","5494","5494","0x0228","0x7e61","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","601700","817","20480","0xa90d"
"357","Mar 13, 2025 12:16:52.683700000 CET","478","478","0x022c","0x91f5","6","464","192.0.66.32","172.29.250.200","20","424","443","44612","607140","817","20480","0x2819"
"358","Mar 13, 2025 12:16:52.683702000 CET","16374","16374","0x022d","0x53dc","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","607564","817","20480","0xa90d"
"359","Mar 13, 2025 12:16:52.683702000 CET","174","174","0x0239","0x9318","6","160","192.0.66.32","172.29.250.200","20","120","443","44612","623884","817","20480","0x8052"
"360","Mar 13, 2025 12:16:52.683717000 CET","54","54","0x8f4b","0x027e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","607140","8885","0xa921"
"361","Mar 13, 2025 12:16:52.683753000 CET","54","54","0x8f4c","0x027d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","624004","8756","0xa921"
"362","Mar 13, 2025 12:16:52.686298000 CET","9574","9574","0x023a","0x6e5f","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","624004","817","20480","0xa90d"
"363","Mar 13, 2025 12:16:52.686299000 CET","476","476","0x0241","0x91e2","6","462","192.0.66.32","172.29.250.200","20","422","443","44612","633524","817","20480","0xa83a"
"364","Mar 13, 2025 12:16:52.686305000 CET","54","54","0x8f4d","0x027c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","633524","8853","0xa921"
"365","Mar 13, 2025 12:16:52.686331000 CET","54","54","0x8f4e","0x027b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","633946","8885","0xa921"
"366","Mar 13, 2025 12:16:52.689729000 CET","16374","16374","0x0242","0x53c7","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","633946","817","20480","0xa90d"
"367","Mar 13, 2025 12:16:52.689730000 CET","140","140","0x024e","0x9325","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","650266","817","20480","0x4d82"
"368","Mar 13, 2025 12:16:52.689730000 CET","88","88","0x024f","0x9358","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","650352","817","20480","0xfab0"
"369","Mar 13, 2025 12:16:52.689763000 CET","54","54","0x8f4f","0x027a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","650386","8789","0xa921"
"370","Mar 13, 2025 12:16:52.693772000 CET","16374","16374","0x0250","0x53b9","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","650386","817","20480","0xa90d"
"371","Mar 13, 2025 12:16:52.693772000 CET","140","140","0x025c","0x9317","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","666706","817","20480","0xe4bc"
"372","Mar 13, 2025 12:16:52.693773000 CET","764","764","0x025d","0x90a6","6","750","192.0.66.32","172.29.250.200","20","710","443","44612","666792","817","20480","0x0993"
"373","Mar 13, 2025 12:16:52.693781000 CET","54","54","0x8f50","0x0279","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","666706","8789","0xa921"
"374","Mar 13, 2025 12:16:52.693838000 CET","54","54","0x8f51","0x0278","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","667502","8885","0xa921"
"375","Mar 13, 2025 12:16:52.730317000 CET","13654","13654","0x025e","0x5e4b","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","667502","817","20480","0xa90d"
"376","Mar 13, 2025 12:16:52.730378000 CET","54","54","0x8f52","0x0277","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","681102","8853","0xa921"
"377","Mar 13, 2025 12:16:52.732645000 CET","2119","2119","0x0268","0x8b50","6","2105","192.0.66.32","172.29.250.200","20","2065","443","44612","681102","817","20480","0xb132"
"378","Mar 13, 2025 12:16:52.732661000 CET","54","54","0x8f53","0x0276","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","683167","8906","0xa921"
"379","Mar 13, 2025 12:16:52.775715000 CET","1414","1414","0x026a","0x8e0f","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","683167","817","20480","0x3c6d"
"380","Mar 13, 2025 12:16:52.775736000 CET","54","54","0x8f54","0x0275","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","684527","8910","0xa921"
"381","Mar 13, 2025 12:16:52.776379000 CET","9574","9574","0x026b","0x6e2e","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","684527","817","20480","0xa90d"
"382","Mar 13, 2025 12:16:52.776380000 CET","545","545","0x0272","0x916c","6","531","192.0.66.32","172.29.250.200","20","491","443","44612","694047","817","20480","0xb822"
"383","Mar 13, 2025 12:16:52.776416000 CET","54","54","0x8f55","0x0274","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","694538","8853","0xa921"
"384","Mar 13, 2025 12:16:52.778744000 CET","2774","2774","0x0273","0x88b6","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","694538","817","20480","0xa90d"
"385","Mar 13, 2025 12:16:52.778745000 CET","278","278","0x0275","0x9274","6","264","192.0.66.32","172.29.250.200","20","224","443","44612","697258","817","20480","0xfad2"
"386","Mar 13, 2025 12:16:52.778757000 CET","54","54","0x8f56","0x0273","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","697258","8905","0xa921"
"387","Mar 13, 2025 12:16:52.778789000 CET","54","54","0x8f57","0x0272","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","697482","8910","0xa921"
"388","Mar 13, 2025 12:16:52.781733000 CET","16374","16374","0x0276","0x5393","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","697482","817","20480","0xa90d"
"389","Mar 13, 2025 12:16:52.781734000 CET","140","140","0x0282","0x92f1","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","713802","817","20480","0xbc4b"
"390","Mar 13, 2025 12:16:52.781734000 CET","88","88","0x0283","0x9324","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","713888","817","20480","0xc9ca"
"391","Mar 13, 2025 12:16:52.781770000 CET","54","54","0x8f58","0x0271","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","713922","8789","0xa921"
"392","Mar 13, 2025 12:16:52.786255000 CET","15014","15014","0x0284","0x58d5","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","713922","817","20480","0xa90d"
"393","Mar 13, 2025 12:16:52.786255000 CET","876","876","0x028f","0x9004","6","862","192.0.66.32","172.29.250.200","20","822","443","44612","728882","817","20480","0x3f45"
"394","Mar 13, 2025 12:16:52.786264000 CET","54","54","0x8f59","0x0270","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","728882","8853","0xa921"
"395","Mar 13, 2025 12:16:52.786298000 CET","54","54","0x8f5a","0x026f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","729704","8910","0xa921"
"396","Mar 13, 2025 12:16:52.790462000 CET","16374","16374","0x0290","0x5379","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","729704","817","20480","0xa90d"
"397","Mar 13, 2025 12:16:52.790463000 CET","140","140","0x029c","0x92d7","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","746024","817","20480","0x57a5"
"398","Mar 13, 2025 12:16:52.790463000 CET","88","88","0x029d","0x930a","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","746110","817","20480","0x402e"
"399","Mar 13, 2025 12:16:52.790464000 CET","2774","2774","0x029e","0x888b","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","746144","817","20480","0xa90d"
"400","Mar 13, 2025 12:16:52.790509000 CET","54","54","0x8f5b","0x026e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","748864","8789","0xa921"
"401","Mar 13, 2025 12:16:52.791028000 CET","13654","13654","0x02a0","0x5e09","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","748864","817","20480","0xa90d"
"402","Mar 13, 2025 12:16:52.791029000 CET","180","180","0x02aa","0x92a1","6","166","192.0.66.32","172.29.250.200","20","126","443","44612","762464","817","20480","0xa816"
"403","Mar 13, 2025 12:16:52.791037000 CET","54","54","0x8f5c","0x026d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","762464","8853","0xa921"
"404","Mar 13, 2025 12:16:52.791090000 CET","54","54","0x8f5d","0x026c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","762590","8910","0xa921"
"405","Mar 13, 2025 12:16:52.793433000 CET","16374","16374","0x02ab","0x535e","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","762590","817","20480","0xa90d"
"406","Mar 13, 2025 12:16:52.793434000 CET","140","140","0x02b7","0x92bc","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","778910","817","20480","0xf805"
"407","Mar 13, 2025 12:16:52.793434000 CET","94","94","0x02b8","0x92e9","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","778996","817","20480","0x682a"
"408","Mar 13, 2025 12:16:52.793470000 CET","54","54","0x8f5e","0x026b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","779036","8789","0xa921"
"409","Mar 13, 2025 12:16:52.824175000 CET","1414","1414","0x02b9","0x8dc0","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","779036","817","20480","0x53c6"
"410","Mar 13, 2025 12:16:52.824259000 CET","54","54","0x8f5f","0x026a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","780396","8910","0xa921"
"411","Mar 13, 2025 12:16:52.825164000 CET","5494","5494","0x02ba","0x7dcf","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","780396","817","20480","0xa90d"
"412","Mar 13, 2025 12:16:52.825165000 CET","154","154","0x02be","0x92a7","6","140","192.0.66.32","172.29.250.200","20","100","443","44612","785836","817","20480","0x33f4"
"413","Mar 13, 2025 12:16:52.825209000 CET","54","54","0x8f60","0x0269","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","785936","8910","0xa921"
"414","Mar 13, 2025 12:16:52.827735000 CET","10934","10934","0x02bf","0x688a","6","10920","192.0.66.32","172.29.250.200","20","10880","443","44612","785936","817","20480","0xa90d"
"415","Mar 13, 2025 12:16:52.827773000 CET","54","54","0x8f61","0x0268","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","796816","8853","0xa921"
"416","Mar 13, 2025 12:16:52.829180000 CET","5494","5494","0x02c7","0x7dc2","6","5480","192.0.66.32","172.29.250.200","20","5440","443","44612","796816","817","20480","0xa90d"
"417","Mar 13, 2025 12:16:52.829181000 CET","140","140","0x02cb","0x92a8","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","802256","817","20480","0xa103"
"418","Mar 13, 2025 12:16:52.829181000 CET","88","88","0x02cc","0x92db","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","802342","817","20480","0xe495"
"419","Mar 13, 2025 12:16:52.829185000 CET","16374","16374","0x02cd","0x533c","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","802376","817","20480","0xa90d"
"420","Mar 13, 2025 12:16:52.829195000 CET","54","54","0x8f62","0x0267","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","802256","8885","0xa921"
"421","Mar 13, 2025 12:16:52.829229000 CET","54","54","0x8f63","0x0266","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","818696","8757","0xa921"
"422","Mar 13, 2025 12:16:52.831720000 CET","140","140","0x02d9","0x929a","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","818696","817","20480","0x727c"
"423","Mar 13, 2025 12:16:52.831720000 CET","94","94","0x02da","0x92c7","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","818782","817","20480","0x2d17"
"424","Mar 13, 2025 12:16:52.831785000 CET","54","54","0x8f64","0x0265","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","818822","8910","0xa921"
"425","Mar 13, 2025 12:16:52.834288000 CET","16374","16374","0x02db","0x532e","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","818822","817","20480","0xa90d"
"426","Mar 13, 2025 12:16:52.834289000 CET","140","140","0x02e7","0x928c","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","835142","817","20480","0x3796"
"427","Mar 13, 2025 12:16:52.834289000 CET","94","94","0x02e8","0x92b9","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","835228","817","20480","0x22c8"
"428","Mar 13, 2025 12:16:52.834317000 CET","54","54","0x8f65","0x0264","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","835268","8789","0xa921"
"429","Mar 13, 2025 12:16:52.855047000 CET","8214","8214","0x02e9","0x7300","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","835268","817","20480","0xa90d"
"430","Mar 13, 2025 12:16:52.855048000 CET","105","105","0x02ef","0x92a7","6","91","192.0.66.32","172.29.250.200","20","51","443","44612","843428","817","20480","0xfc2c"
"431","Mar 13, 2025 12:16:52.855063000 CET","54","54","0x8f66","0x0263","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","843428","8853","0xa921"
"432","Mar 13, 2025 12:16:52.855128000 CET","54","54","0x8f67","0x0262","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","843479","8910","0xa921"
"433","Mar 13, 2025 12:16:52.860452000 CET","2774","2774","0x02f0","0x8839","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","843479","817","20480","0xa90d"
"434","Mar 13, 2025 12:16:52.860453000 CET","279","279","0x02f2","0x91f6","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","846199","817","20480","0x04a1"
"435","Mar 13, 2025 12:16:52.860521000 CET","54","54","0x8f68","0x0261","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","846424","8900","0xa921"
"436","Mar 13, 2025 12:16:52.903935000 CET","4134","4134","0x02f3","0x82e6","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","846424","817","20480","0xa90d"
"437","Mar 13, 2025 12:16:52.903936000 CET","1266","1266","0x02f6","0x8e17","6","1252","192.0.66.32","172.29.250.200","20","1212","443","44612","850504","817","20480","0xc7a1"
"438","Mar 13, 2025 12:16:52.903938000 CET","4134","4134","0x02f7","0x82e2","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","851716","817","20480","0xa90d"
"439","Mar 13, 2025 12:16:52.903938000 CET","379","379","0x02fa","0x918a","6","365","192.0.66.32","172.29.250.200","20","325","443","44612","855796","817","20480","0x30e2"
"440","Mar 13, 2025 12:16:52.904075000 CET","54","54","0x8f69","0x0260","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","856121","8852","0xa921"
"441","Mar 13, 2025 12:16:52.907542000 CET","16374","16374","0x02fb","0x530e","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","856121","817","20480","0xa90d"
"442","Mar 13, 2025 12:16:52.907542000 CET","140","140","0x0307","0x926c","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","872441","817","20480","0x20d0"
"443","Mar 13, 2025 12:16:52.907543000 CET","88","88","0x0308","0x929f","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","872527","817","20480","0xdd5f"
"444","Mar 13, 2025 12:16:52.907591000 CET","54","54","0x8f6a","0x025f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","872561","8789","0xa921"
"445","Mar 13, 2025 12:16:52.911854000 CET","15014","15014","0x0309","0x5850","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","872561","817","20480","0xa90d"
"446","Mar 13, 2025 12:16:52.911855000 CET","876","876","0x0314","0x8f7f","6","862","192.0.66.32","172.29.250.200","20","822","443","44612","887521","817","20480","0x79e0"
"447","Mar 13, 2025 12:16:52.911878000 CET","54","54","0x8f6b","0x025e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","887521","8853","0xa921"
"448","Mar 13, 2025 12:16:52.911927000 CET","54","54","0x8f6c","0x025d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","888343","8910","0xa921"
"449","Mar 13, 2025 12:16:52.913243000 CET","16374","16374","0x0315","0x52f4","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","888343","817","20480","0xa90d"
"450","Mar 13, 2025 12:16:52.913244000 CET","174","174","0x0321","0x9230","6","160","192.0.66.32","172.29.250.200","20","120","443","44612","904663","817","20480","0xa393"
"451","Mar 13, 2025 12:16:52.913279000 CET","54","54","0x8f6d","0x025c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","904783","8789","0xa921"
"452","Mar 13, 2025 12:16:52.918824000 CET","16374","16374","0x0322","0x52e7","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","904783","817","20480","0xa90d"
"453","Mar 13, 2025 12:16:52.918824000 CET","180","180","0x032e","0x921d","6","166","192.0.66.32","172.29.250.200","20","126","443","44612","921103","817","20480","0x1a8a"
"454","Mar 13, 2025 12:16:52.918831000 CET","54","54","0x8f6e","0x025b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","921103","8789","0xa921"
"455","Mar 13, 2025 12:16:52.918894000 CET","54","54","0x8f6f","0x025a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","921229","8910","0xa921"
"456","Mar 13, 2025 12:16:52.947165000 CET","16374","16374","0x032f","0x52da","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","921229","817","20480","0xa90d"
"457","Mar 13, 2025 12:16:52.947167000 CET","140","140","0x033b","0x9238","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","937549","817","20480","0x2a49"
"458","Mar 13, 2025 12:16:52.947167000 CET","458","458","0x033c","0x90f9","6","444","192.0.66.32","172.29.250.200","20","404","443","44612","937635","817","20480","0xe6e1"
"459","Mar 13, 2025 12:16:52.947264000 CET","54","54","0x8f70","0x0259","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","938039","8789","0xa921"
"460","Mar 13, 2025 12:16:53.006653000 CET","1414","1414","0x033d","0x8d3c","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","938039","817","20480","0xd3df"
"461","Mar 13, 2025 12:16:53.006742000 CET","54","54","0x8f71","0x0258","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","939399","8910","0xa921"
"462","Mar 13, 2025 12:16:53.009995000 CET","17734","17734","0x033e","0x4d7b","6","17720","192.0.66.32","172.29.250.200","20","17680","443","44612","939399","817","20480","0xa90d"
"463","Mar 13, 2025 12:16:53.009995000 CET","1084","1084","0x034b","0x8e78","6","1070","192.0.66.32","172.29.250.200","20","1030","443","44612","957079","817","20480","0x0b19"
"464","Mar 13, 2025 12:16:53.009996000 CET","2774","2774","0x034c","0x87dd","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","958109","817","20480","0xa90d"
"465","Mar 13, 2025 12:16:53.009996000 CET","278","278","0x034e","0x919b","6","264","192.0.66.32","172.29.250.200","20","224","443","44612","960829","817","20480","0x1b4a"
"466","Mar 13, 2025 12:16:53.010050000 CET","54","54","0x8f72","0x0257","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","961053","8789","0xa921"
"467","Mar 13, 2025 12:16:53.012708000 CET","16374","16374","0x034f","0x52ba","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","961053","817","20480","0xa90d"
"468","Mar 13, 2025 12:16:53.012708000 CET","140","140","0x035b","0x9218","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","977373","817","20480","0x92c0"
"469","Mar 13, 2025 12:16:53.012709000 CET","88","88","0x035c","0x924b","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","977459","817","20480","0xb2ef"
"470","Mar 13, 2025 12:16:53.012717000 CET","54","54","0x8f73","0x0256","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","977373","8789","0xa921"
"471","Mar 13, 2025 12:16:53.012775000 CET","54","54","0x8f74","0x0255","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","977493","8910","0xa921"
"472","Mar 13, 2025 12:16:53.014069000 CET","16374","16374","0x035d","0x52ac","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","977493","817","20480","0xa90d"
"473","Mar 13, 2025 12:16:53.014070000 CET","140","140","0x0369","0x920a","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","993813","817","20480","0x3a80"
"474","Mar 13, 2025 12:16:53.014070000 CET","125","125","0x036a","0x9218","6","111","192.0.66.32","172.29.250.200","20","71","443","44612","993899","817","20480","0x2738"
"475","Mar 13, 2025 12:16:53.014111000 CET","54","54","0x8f75","0x0254","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","993970","8789","0xa921"
"476","Mar 13, 2025 12:16:53.016281000 CET","1414","1414","0x036b","0x8d0e","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","993970","817","20480","0x47f8"
